anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.laquadrature.net/,2024-10-29T15:45:44Z,20241029154544.933671_SV_webconnectivity_7661bcfec644e117,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029154544.933671_SV_webconnectivity_7661bcfec644e117,AS14754,SV,20241029T154425Z_webconnectivity_SV_14754_n1_SooopN07JfrzKuBq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://help.unhcr.org/,2024-10-29T15:36:05Z,20241029153606.764131_SV_webconnectivity_3616dd4fb08b3630,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029153606.764131_SV_webconnectivity_3616dd4fb08b3630,AS14754,SV,20241029T153358Z_webconnectivity_SV_14754_n1_88hwC7LQwGNCLShd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://epic.org/,2024-10-29T15:34:21Z,20241029153422.201836_SV_webconnectivity_d736f87b5aacd417,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029153422.201836_SV_webconnectivity_d736f87b5aacd417,AS14754,SV,20241029T153358Z_webconnectivity_SV_14754_n1_88hwC7LQwGNCLShd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.humanrightsconnected.org/,2024-10-29T11:28:09Z,20241029112814.810279_SV_webconnectivity_4d94dd9ac55f74d2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029112814.810279_SV_webconnectivity_4d94dd9ac55f74d2,AS14754,SV,20241029T112426Z_webconnectivity_SV_14754_n1_WHoDT6dOwRG4lNd9,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.hrea.org/,2024-10-29T11:27:53Z,20241029112800.301049_SV_webconnectivity_9bd44c379fb010a7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029112800.301049_SV_webconnectivity_9bd44c379fb010a7,AS14754,SV,20241029T112426Z_webconnectivity_SV_14754_n1_WHoDT6dOwRG4lNd9,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.lds.org/,2024-10-29T11:27:09Z,20241029112720.628146_SV_webconnectivity_afb270328287c16d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029112720.628146_SV_webconnectivity_afb270328287c16d,AS26617,SV,20241029T112403Z_webconnectivity_SV_26617_n1_wAKKzB0T82adIwob,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.derechos.org/,2024-10-29T08:05:03Z,20241029080505.460771_SV_webconnectivity_08624278222fab1e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029080505.460771_SV_webconnectivity_08624278222fab1e,AS14754,SV,20241029T075652Z_webconnectivity_SV_14754_n1_2N7fbeKU69uJjaoL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.womenonweb.org/,2024-10-29T06:55:35Z,20241029065536.978305_SV_webconnectivity_806c50d18819e351,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029065536.978305_SV_webconnectivity_806c50d18819e351,AS14754,SV,20241029T065342Z_webconnectivity_SV_14754_n1_lyvs1IBGubyr8YSO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://ddosecrets.com/,2024-10-29T04:25:10Z,20241029042511.094647_SV_webconnectivity_8445c6d78043b022,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029042511.094647_SV_webconnectivity_8445c6d78043b022,AS14754,SV,20241029T042044Z_webconnectivity_SV_14754_n1_vA7bpJsqMGvxEHBm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://cdt.org/,2024-10-29T00:01:19Z,20241029000125.946081_SV_webconnectivity_5a0c76b4f10f5a9f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241029000125.946081_SV_webconnectivity_5a0c76b4f10f5a9f,AS14754,SV,20241029T000104Z_webconnectivity_SV_14754_n1_22ELcdpNdd3qWDws,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.wluml.org/,2024-10-28T16:14:29Z,20241028161439.593340_SV_webconnectivity_4d4bbb2644285479,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241028161439.593340_SV_webconnectivity_4d4bbb2644285479,AS14754,SV,20241028T161140Z_webconnectivity_SV_14754_n1_QjhGYNoxXM4wXitT,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://womeninblack.org/,2024-10-28T13:37:24Z,20241028133730.540924_SV_webconnectivity_643d87b447decaf4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241028133730.540924_SV_webconnectivity_643d87b447decaf4,AS14754,SV,20241028T133506Z_webconnectivity_SV_14754_n1_0uBVPw85Fl6oVYVC,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://antivigilancia.org/,2024-10-28T12:59:14Z,20241028125927.567299_SV_webconnectivity_894aa992a506386c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241028125927.567299_SV_webconnectivity_894aa992a506386c,AS14754,SV,20241028T123111Z_webconnectivity_SV_14754_n1_Iol8pUG79R2aStBi,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.humanrightsfirst.org/,2024-10-28T10:57:30Z,20241028105731.607937_SV_webconnectivity_f942d0c945c451fc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241028105731.607937_SV_webconnectivity_f942d0c945c451fc,AS14754,SV,20241028T105417Z_webconnectivity_SV_14754_n1_4tikQRVwyBR9d04i,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.guerrillagirls.com/,2024-10-28T10:56:41Z,20241028105641.736103_SV_webconnectivity_f82f0e1eef1e181b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241028105641.736103_SV_webconnectivity_f82f0e1eef1e181b,AS14754,SV,20241028T105417Z_webconnectivity_SV_14754_n1_4tikQRVwyBR9d04i,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://hrlibrary.umn.edu/iwraw/,2024-10-27T17:47:52Z,20241027174758.228132_SV_webconnectivity_3ad45c681990e078,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241027174758.228132_SV_webconnectivity_3ad45c681990e078,AS14754,SV,20241027T174439Z_webconnectivity_SV_14754_n1_B2z1zjQHJYhJ1z7o,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.learningpartnership.org/,2024-10-27T00:34:11Z,20241027003421.968454_SV_webconnectivity_e8941153c1188c8e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241027003421.968454_SV_webconnectivity_e8941153c1188c8e,AS14754,SV,20241027T003151Z_webconnectivity_SV_14754_n1_XkMXBaxns5uJnnYQ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.cato.org/,2024-10-26T08:18:08Z,20241026081808.965665_SV_webconnectivity_c740aa8bdcea72e6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241026081808.965665_SV_webconnectivity_c740aa8bdcea72e6,AS14754,SV,20241026T081431Z_webconnectivity_SV_14754_n1_aImbNfdCNaa40BDn,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://unpo.org/,2024-10-26T08:17:36Z,20241026081738.731574_SV_webconnectivity_b5728377c908e016,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241026081738.731574_SV_webconnectivity_b5728377c908e016,AS14754,SV,20241026T081431Z_webconnectivity_SV_14754_n1_aImbNfdCNaa40BDn,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.bnaibrith.org/,2024-10-26T07:08:14Z,20241026070816.207438_SV_webconnectivity_571ba911ff161529,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241026070816.207438_SV_webconnectivity_571ba911ff161529,AS14754,SV,20241026T070019Z_webconnectivity_SV_14754_n1_NnHwd1DFNGNiQFPg,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.privacyinternational.org/,2024-10-26T06:00:00Z,20241026060000.670565_SV_webconnectivity_3726471cbdfbb13e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241026060000.670565_SV_webconnectivity_3726471cbdfbb13e,AS14754,SV,20241026T055544Z_webconnectivity_SV_14754_n1_gUi1rbEzVpREZiba,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.womenonwaves.org/,2024-10-26T02:18:41Z,20241026021852.202425_SV_webconnectivity_4984fe53891c637d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241026021852.202425_SV_webconnectivity_4984fe53891c637d,AS27729,SV,20241026T021351Z_webconnectivity_SV_27729_n1_PfPodaIsrOzYoi78,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.globalr2p.org/,2024-10-25T16:42:15Z,20241025164228.337867_SV_webconnectivity_3694034140dd2606,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241025164228.337867_SV_webconnectivity_3694034140dd2606,AS14754,SV,20241025T162603Z_webconnectivity_SV_14754_n1_3tx8ZNO3pXxNBKHP,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.freespeech.com/,2024-10-25T16:36:55Z,20241025163816.592909_SV_webconnectivity_f09de361251690e3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241025163816.592909_SV_webconnectivity_f09de361251690e3,AS14754,SV,20241025T162603Z_webconnectivity_SV_14754_n1_3tx8ZNO3pXxNBKHP,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.cpj.org/,2024-10-25T16:31:20Z,20241025163132.575311_SV_webconnectivity_f016359bcfccb726,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241025163132.575311_SV_webconnectivity_f016359bcfccb726,AS14754,SV,20241025T162603Z_webconnectivity_SV_14754_n1_3tx8ZNO3pXxNBKHP,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.amnesty.org/,2024-10-25T16:18:10Z,20241025161823.036775_SV_webconnectivity_e440bfef750deef1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241025161823.036775_SV_webconnectivity_e440bfef750deef1,AS14754,SV,20241025T160618Z_webconnectivity_SV_14754_n1_e5nGJbk1PNBVvQg4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://secfirst.org/,2024-10-25T11:26:34Z,20241025112635.683324_SV_webconnectivity_ccfa75f02d9457e2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241025112635.683324_SV_webconnectivity_ccfa75f02d9457e2,AS14754,SV,20241025T110923Z_webconnectivity_SV_14754_n1_Fbuw8aOjQONOlvJO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://4genderjustice.org/,2024-10-25T10:59:58Z,20241025110009.842044_SV_webconnectivity_2fa37f9e99b21155,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241025110009.842044_SV_webconnectivity_2fa37f9e99b21155,AS14754,SV,20241025T105510Z_webconnectivity_SV_14754_n1_cgNCgTzT65DViPR4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.secfirst.org/,2024-10-25T02:33:14Z,20241025023325.896688_SV_webconnectivity_df0c5d3e96c3ae82,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241025023325.896688_SV_webconnectivity_df0c5d3e96c3ae82,AS14754,SV,20241025T022817Z_webconnectivity_SV_14754_n1_tHITbGGNxx2IYh9E,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.martus.org/,2024-10-25T02:10:34Z,20241025021046.796685_SV_webconnectivity_3ed5bc5deb8083f2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241025021046.796685_SV_webconnectivity_3ed5bc5deb8083f2,AS14754,SV,20241025T020347Z_webconnectivity_SV_14754_n1_ScjrNYhCprL27TOV,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.isiswomen.org/,2024-10-25T02:07:56Z,20241025020809.579935_SV_webconnectivity_1e9afeec9a4eb256,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241025020809.579935_SV_webconnectivity_1e9afeec9a4eb256,AS14754,SV,20241025T020347Z_webconnectivity_SV_14754_n1_ScjrNYhCprL27TOV,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.protest.net/,2024-10-23T16:39:15Z,20241023163926.854233_SV_webconnectivity_186d40ad85c4c726,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241023163926.854233_SV_webconnectivity_186d40ad85c4c726,AS14754,SV,20241023T161946Z_webconnectivity_SV_14754_n1_YkZKwknMgjSoJs4G,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.protectioninternational.org/,2024-10-23T16:39:04Z,20241023163915.791336_SV_webconnectivity_63cff694d3e2eeef,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241023163915.791336_SV_webconnectivity_63cff694d3e2eeef,AS14754,SV,20241023T161946Z_webconnectivity_SV_14754_n1_YkZKwknMgjSoJs4G,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.privaterra.org/,2024-10-23T16:38:31Z,20241023163842.615762_SV_webconnectivity_75ca0b4daa71200f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241023163842.615762_SV_webconnectivity_75ca0b4daa71200f,AS14754,SV,20241023T161946Z_webconnectivity_SV_14754_n1_YkZKwknMgjSoJs4G,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.privacytools.io/,2024-10-23T16:38:09Z,20241023163820.492633_SV_webconnectivity_c07d56579489ac35,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241023163820.492633_SV_webconnectivity_c07d56579489ac35,AS14754,SV,20241023T161946Z_webconnectivity_SV_14754_n1_YkZKwknMgjSoJs4G,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.ou.org/,2024-10-23T16:35:31Z,20241023163544.684484_SV_webconnectivity_aa2134313a488719,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241023163544.684484_SV_webconnectivity_aa2134313a488719,AS14754,SV,20241023T161946Z_webconnectivity_SV_14754_n1_YkZKwknMgjSoJs4G,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.opentech.fund/,2024-10-23T16:35:10Z,20241023163521.291603_SV_webconnectivity_4b42e6a8b5227c2a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241023163521.291603_SV_webconnectivity_4b42e6a8b5227c2a,AS14754,SV,20241023T161946Z_webconnectivity_SV_14754_n1_YkZKwknMgjSoJs4G,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.omct.org/,2024-10-23T16:34:16Z,20241023163427.239405_SV_webconnectivity_40a0ddd6f4227950,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241023163427.239405_SV_webconnectivity_40a0ddd6f4227950,AS14754,SV,20241023T161946Z_webconnectivity_SV_14754_n1_YkZKwknMgjSoJs4G,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.omct.org/,2024-10-23T16:34:05Z,20241023163416.374597_SV_webconnectivity_15ff81eb51757c00,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241023163416.374597_SV_webconnectivity_15ff81eb51757c00,AS14754,SV,20241023T161946Z_webconnectivity_SV_14754_n1_YkZKwknMgjSoJs4G,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.ohchr.org/,2024-10-23T16:33:40Z,20241023163351.078457_SV_webconnectivity_a286475f9a65033c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241023163351.078457_SV_webconnectivity_a286475f9a65033c,AS14754,SV,20241023T161946Z_webconnectivity_SV_14754_n1_YkZKwknMgjSoJs4G,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ned.org/,2024-10-23T16:32:03Z,20241023163214.373464_SV_webconnectivity_c0ca817731a7a674,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241023163214.373464_SV_webconnectivity_c0ca817731a7a674,AS14754,SV,20241023T161946Z_webconnectivity_SV_14754_n1_YkZKwknMgjSoJs4G,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.naral.org/,2024-10-23T16:31:07Z,20241023163120.037768_SV_webconnectivity_1b17bafe90b22820,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241023163120.037768_SV_webconnectivity_1b17bafe90b22820,AS14754,SV,20241023T161946Z_webconnectivity_SV_14754_n1_YkZKwknMgjSoJs4G,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://antivigilancia.org/,2024-11-29T21:09:56Z,20241129211000.207273_SV_webconnectivity_7dd321171dc590c2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129211000.207273_SV_webconnectivity_7dd321171dc590c2,AS14754,SV,20241129T210535Z_webconnectivity_SV_14754_n1_D8oAujlKRIomFSzr,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://www.womenonweb.org/,2024-11-29T16:00:47Z,20241129160049.201509_SV_webconnectivity_d4a8a04a9146b802,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129160049.201509_SV_webconnectivity_d4a8a04a9146b802,AS14754,SV,20241129T155553Z_webconnectivity_SV_14754_n1_jrzsnX25l12CTVAV,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.wluml.org/,2024-11-29T16:00:37Z,20241129160041.422303_SV_webconnectivity_60815f527fc58da6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129160041.422303_SV_webconnectivity_60815f527fc58da6,AS14754,SV,20241129T155553Z_webconnectivity_SV_14754_n1_jrzsnX25l12CTVAV,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.wilpf.org/,2024-11-29T16:00:32Z,20241129160034.676248_SV_webconnectivity_4253380b1f81d2d5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129160034.676248_SV_webconnectivity_4253380b1f81d2d5,AS14754,SV,20241129T155553Z_webconnectivity_SV_14754_n1_jrzsnX25l12CTVAV,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.warchild.net/,2024-11-29T15:59:17Z,20241129155918.983198_SV_webconnectivity_ab88ddc2798c1db4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129155918.983198_SV_webconnectivity_ab88ddc2798c1db4,AS14754,SV,20241129T155553Z_webconnectivity_SV_14754_n1_jrzsnX25l12CTVAV,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.iaffe.org/,2024-11-29T15:41:38Z,20241129154140.480945_SV_webconnectivity_be6f315852e9a031,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129154140.480945_SV_webconnectivity_be6f315852e9a031,AS14754,SV,20241129T153836Z_webconnectivity_SV_14754_n1_e7bboDVQBnFExq8p,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.globaleaks.org/,2024-11-29T15:40:14Z,20241129154016.280681_SV_webconnectivity_63d60551c875a87e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129154016.280681_SV_webconnectivity_63d60551c875a87e,AS14754,SV,20241129T153836Z_webconnectivity_SV_14754_n1_e7bboDVQBnFExq8p,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://hrlibrary.umn.edu/iwraw/,2024-11-29T15:33:36Z,20241129153338.563073_SV_webconnectivity_0ffc8b96eac58987,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129153338.563073_SV_webconnectivity_0ffc8b96eac58987,AS14754,SV,20241129T153114Z_webconnectivity_SV_14754_n1_wYFoKo8vv1ocBMgw,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://certbot.eff.org/,2024-11-29T15:32:28Z,20241129153230.179403_SV_webconnectivity_57c3a44b6bbb98ab,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129153230.179403_SV_webconnectivity_57c3a44b6bbb98ab,AS14754,SV,20241129T153114Z_webconnectivity_SV_14754_n1_wYFoKo8vv1ocBMgw,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
