anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://vesselthefilm.com/,2024-11-26T02:43:55Z,20241126024357.256654_SV_webconnectivity_56ff8e9de3dcc1c7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126024357.256654_SV_webconnectivity_56ff8e9de3dcc1c7,AS14754,SV,20241126T024335Z_webconnectivity_SV_14754_n1_Un5levSH6VwdwBiW,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://thenationalcampaign.org/,2024-11-26T02:43:46Z,20241126024348.654508_SV_webconnectivity_3b54237103cb772a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126024348.654508_SV_webconnectivity_3b54237103cb772a,AS14754,SV,20241126T024335Z_webconnectivity_SV_14754_n1_Un5levSH6VwdwBiW,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.lingo.com/,2024-11-26T02:22:53Z,20241126022301.312705_SV_webconnectivity_1c7b5af48ee9ee01,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126022301.312705_SV_webconnectivity_1c7b5af48ee9ee01,AS14754,SV,20241126T021513Z_webconnectivity_SV_14754_n1_pMHGx6RMMCQdZf5f,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.jabber.ru/,2024-11-26T02:22:34Z,20241126022240.572040_SV_webconnectivity_39bf14f3f30d183d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126022240.572040_SV_webconnectivity_39bf14f3f30d183d,AS14754,SV,20241126T021513Z_webconnectivity_SV_14754_n1_pMHGx6RMMCQdZf5f,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.healthmap.org/covid-19/,2024-11-26T02:21:51Z,20241126022158.998575_SV_webconnectivity_95b1ae0ef20780af,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126022158.998575_SV_webconnectivity_95b1ae0ef20780af,AS14754,SV,20241126T021513Z_webconnectivity_SV_14754_n1_pMHGx6RMMCQdZf5f,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.euthanasia.cc/,2024-11-26T02:21:04Z,20241126022111.020400_SV_webconnectivity_43b8d27508c07548,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126022111.020400_SV_webconnectivity_43b8d27508c07548,AS14754,SV,20241126T021513Z_webconnectivity_SV_14754_n1_pMHGx6RMMCQdZf5f,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.cirp.org/,2024-11-26T02:20:33Z,20241126022039.646468_SV_webconnectivity_ce209c3df46ece05,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126022039.646468_SV_webconnectivity_ce209c3df46ece05,AS14754,SV,20241126T021513Z_webconnectivity_SV_14754_n1_pMHGx6RMMCQdZf5f,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.broadvoice.com/,2024-11-26T02:20:24Z,20241126022030.825740_SV_webconnectivity_3671980289fa2b32,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126022030.825740_SV_webconnectivity_3671980289fa2b32,AS14754,SV,20241126T021513Z_webconnectivity_SV_14754_n1_pMHGx6RMMCQdZf5f,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.ananzi.co.za/,2024-11-26T02:19:50Z,20241126021957.570684_SV_webconnectivity_f568e99774ea0c13,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126021957.570684_SV_webconnectivity_f568e99774ea0c13,AS14754,SV,20241126T021513Z_webconnectivity_SV_14754_n1_pMHGx6RMMCQdZf5f,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://web.wechat.com/,2024-11-26T02:19:37Z,20241126021946.184341_SV_webconnectivity_a13917fd0008edce,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126021946.184341_SV_webconnectivity_a13917fd0008edce,AS14754,SV,20241126T021513Z_webconnectivity_SV_14754_n1_pMHGx6RMMCQdZf5f,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://translation2.paralink.com/,2024-11-26T02:19:12Z,20241126021921.038535_SV_webconnectivity_6476c0943a96ca94,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126021921.038535_SV_webconnectivity_6476c0943a96ca94,AS14754,SV,20241126T021513Z_webconnectivity_SV_14754_n1_pMHGx6RMMCQdZf5f,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://multimedia.scmp.com/infographics/news/china/article/3047038/wuhan-virus/index.html?src=article-launcher,2024-11-26T02:17:53Z,20241126021800.614944_SV_webconnectivity_74413bf03508c5d5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126021800.614944_SV_webconnectivity_74413bf03508c5d5,AS14754,SV,20241126T021513Z_webconnectivity_SV_14754_n1_pMHGx6RMMCQdZf5f,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://msh.org/,2024-11-26T02:17:46Z,20241126021753.669529_SV_webconnectivity_e40fedda7f1aaedc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126021753.669529_SV_webconnectivity_e40fedda7f1aaedc,AS14754,SV,20241126T021513Z_webconnectivity_SV_14754_n1_pMHGx6RMMCQdZf5f,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://imp.free.fr/,2024-11-26T02:16:47Z,20241126021659.472579_SV_webconnectivity_2e1a6e9607deb6e1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126021659.472579_SV_webconnectivity_2e1a6e9607deb6e1,AS14754,SV,20241126T021513Z_webconnectivity_SV_14754_n1_pMHGx6RMMCQdZf5f,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://cc.bingj.com/cache.aspx?q=nothing,2024-11-26T02:12:02Z,20241126021219.102219_SV_webconnectivity_22c02215e66f2018,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126021219.102219_SV_webconnectivity_22c02215e66f2018,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://apps.crowdtangle.com/public-hub/covid19,2024-11-26T02:11:33Z,20241126021145.716188_SV_webconnectivity_dac66b9a69bdfd13,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126021145.716188_SV_webconnectivity_dac66b9a69bdfd13,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.zeit.de/,2024-11-26T02:10:12Z,20241126021023.287515_SV_webconnectivity_cceb9b7a09e87259,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126021023.287515_SV_webconnectivity_cceb9b7a09e87259,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.xroxy.com/,2024-11-26T02:09:45Z,20241126021012.696109_SV_webconnectivity_17024787487e7e15,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126021012.696109_SV_webconnectivity_17024787487e7e15,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.wluml.org/,2024-11-26T02:09:05Z,20241126020918.992940_SV_webconnectivity_cf6c9136f24c4c7c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126020918.992940_SV_webconnectivity_cf6c9136f24c4c7c,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.wilpf.org/,2024-11-26T02:08:39Z,20241126020851.329056_SV_webconnectivity_75b49157b29c13cc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126020851.329056_SV_webconnectivity_75b49157b29c13cc,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.vesti.ru/,2024-11-26T02:07:39Z,20241126020752.143327_SV_webconnectivity_1c4f97f36306eab9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126020752.143327_SV_webconnectivity_1c4f97f36306eab9,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.urduvoa.com/,2024-11-26T02:07:25Z,20241126020737.094423_SV_webconnectivity_e7768a55ffd2e1ec,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126020737.094423_SV_webconnectivity_e7768a55ffd2e1ec,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.unfe.org/,2024-11-26T02:07:03Z,20241126020715.279562_SV_webconnectivity_61eb826ee29e33d2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126020715.279562_SV_webconnectivity_61eb826ee29e33d2,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.u4.no/,2024-11-26T02:06:27Z,20241126020640.290118_SV_webconnectivity_7118e938cea782d4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126020640.290118_SV_webconnectivity_7118e938cea782d4,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.stopstreetharassment.org/,2024-11-26T02:05:08Z,20241126020521.535627_SV_webconnectivity_aaec9668f48d264c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126020521.535627_SV_webconnectivity_aaec9668f48d264c,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.isiswomen.org/,2024-11-26T02:02:12Z,20241126020225.098171_SV_webconnectivity_52dc38bfd07d35d3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126020225.098171_SV_webconnectivity_52dc38bfd07d35d3,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.ipredator.se/,2024-11-26T02:01:54Z,20241126020206.049709_SV_webconnectivity_9686239732ae2cae,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126020206.049709_SV_webconnectivity_9686239732ae2cae,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ifex.org/,2024-11-26T01:57:54Z,20241126015806.206134_SV_webconnectivity_9dd75aeaa88fd498,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126015806.206134_SV_webconnectivity_9dd75aeaa88fd498,AS14754,SV,20241126T015253Z_webconnectivity_SV_14754_n1_7sG0jD4KhPQd5ZtE,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.democracynow.org/,2024-11-26T01:53:37Z,20241126015349.913344_SV_webconnectivity_4feab1e56aaad28e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126015349.913344_SV_webconnectivity_4feab1e56aaad28e,AS14754,SV,20241126T015253Z_webconnectivity_SV_14754_n1_7sG0jD4KhPQd5ZtE,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.democracycaucus.net/,2024-11-26T01:53:26Z,20241126015337.608229_SV_webconnectivity_70ff378a761061d9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126015337.608229_SV_webconnectivity_70ff378a761061d9,AS14754,SV,20241126T015253Z_webconnectivity_SV_14754_n1_7sG0jD4KhPQd5ZtE,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.southcom.mil/,2024-11-25T23:25:30Z,20241125232537.871180_SV_webconnectivity_5efd27c5c565e16a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125232537.871180_SV_webconnectivity_5efd27c5c565e16a,AS14754,SV,20241125T232028Z_webconnectivity_SV_14754_n1_5AhyJKhg3lMwWTtD,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.netflix.com/,2024-11-25T21:20:08Z,20241125212011.056588_SV_webconnectivity_ceab0ae6cc7d8536,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125212011.056588_SV_webconnectivity_ceab0ae6cc7d8536,AS16592,SV,20241125T211317Z_webconnectivity_SV_16592_n1_Kj6yRkddIWbkWxn4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.implantinfo.com/,2024-11-25T21:17:29Z,20241125211733.254065_SV_webconnectivity_39d229d755a7eecc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125211733.254065_SV_webconnectivity_39d229d755a7eecc,AS16592,SV,20241125T211317Z_webconnectivity_SV_16592_n1_Kj6yRkddIWbkWxn4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://www.flickr.com/,2024-11-25T21:16:26Z,20241125211627.704538_SV_webconnectivity_ca1f906726e9f8d0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125211627.704538_SV_webconnectivity_ca1f906726e9f8d0,AS16592,SV,20241125T211317Z_webconnectivity_SV_16592_n1_Kj6yRkddIWbkWxn4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.planetromeo.com/,2024-11-25T21:13:25Z,20241125211326.206603_SV_webconnectivity_0a5959c01ca90b9e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125211326.206603_SV_webconnectivity_0a5959c01ca90b9e,AS16592,SV,20241125T211317Z_webconnectivity_SV_16592_n1_Kj6yRkddIWbkWxn4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://t.co/,2024-11-25T20:44:48Z,20241125204449.026784_SV_webconnectivity_272f3f1d66af3cfc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125204449.026784_SV_webconnectivity_272f3f1d66af3cfc,AS14754,SV,20241125T204310Z_webconnectivity_SV_14754_n1_aZ2oadiANyvoRw3u,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://pingomatic.com/,2024-11-25T20:39:44Z,20241125203945.482123_SV_webconnectivity_20f4fd0bf4131d3e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125203945.482123_SV_webconnectivity_20f4fd0bf4131d3e,AS14754,SV,20241125T203432Z_webconnectivity_SV_14754_n1_o8AVm5bw6dRvtvA3,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://allthefallen.moe/,2024-11-25T19:14:20Z,20241125191422.300574_SV_webconnectivity_c330096763cee734,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125191422.300574_SV_webconnectivity_c330096763cee734,AS14754,SV,20241125T191059Z_webconnectivity_SV_14754_n1_91ixWAVd7Ul3ieL5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
